epoch,loss,image_size,batch_size,timesteps,time_emb_dim,learning_rate
2743,0.0207061767578125,64,256,1000,1024,2.0000000000000004e-07
2744,0.0301513671875,64,256,1000,1024,2.0000000000000004e-07
2745,0.023101806640625,64,256,1000,1024,2.0000000000000004e-07
2746,0.0236053466796875,64,256,1000,1024,2.0000000000000004e-07
2747,0.01934814453125,64,256,1000,1024,2.0000000000000004e-07
2748,0.0142364501953125,64,256,1000,1024,2.0000000000000004e-07
2749,0.01885986328125,64,256,1000,1024,2.0000000000000004e-07
2750,0.015380859375,64,256,1000,1024,2.0000000000000004e-07
2751,0.031463623046875,64,256,1000,1024,2.0000000000000004e-07
2752,0.0097579956054687,64,256,1000,1024,2.0000000000000004e-07
2753,0.02618408203125,64,256,1000,1024,2.0000000000000004e-07
2754,0.0306243896484375,64,256,1000,1024,2.0000000000000004e-07
2755,0.0188140869140625,64,256,1000,1024,2.0000000000000004e-07
2756,0.031707763671875,64,256,1000,1024,2.0000000000000004e-07
2757,0.031524658203125,64,256,1000,1024,2.0000000000000004e-07
2758,0.02252197265625,64,256,1000,1024,2.0000000000000004e-07
2759,0.02984619140625,64,256,1000,1024,2.0000000000000004e-07
2760,0.0316162109375,64,256,1000,1024,2.0000000000000004e-07
2761,0.03466796875,64,256,1000,1024,2.0000000000000004e-07
2762,0.0263519287109375,64,256,1000,1024,2.0000000000000004e-07
2763,0.0168609619140625,64,256,1000,1024,2.0000000000000004e-07
2764,0.0094223022460937,64,256,1000,1024,2.0000000000000004e-07
2765,0.014556884765625,64,256,1000,1024,2.0000000000000004e-07
2766,0.0124588012695312,64,256,1000,1024,2.0000000000000004e-07
2767,0.019439697265625,64,256,1000,1024,2.0000000000000004e-07
2768,0.0171661376953125,64,256,1000,1024,2.0000000000000004e-07
2769,0.03778076171875,64,256,1000,1024,2.0000000000000004e-07
2770,0.032958984375,64,256,1000,1024,2.0000000000000004e-07
2771,0.030426025390625,64,256,1000,1024,2.0000000000000004e-07
2772,0.01092529296875,64,256,1000,1024,2.0000000000000004e-07
2773,0.0127487182617187,64,256,1000,1024,2.0000000000000004e-07
2774,0.0141143798828125,64,256,1000,1024,2.0000000000000004e-07
2775,0.049713134765625,64,256,1000,1024,2.0000000000000004e-07
2776,0.0283355712890625,64,256,1000,1024,2.0000000000000004e-07
2777,0.025970458984375,64,256,1000,1024,2.0000000000000004e-07
2778,0.02349853515625,64,256,1000,1024,2.0000000000000004e-07
2779,0.0216522216796875,64,256,1000,1024,2.0000000000000004e-07
2780,0.03924560546875,64,256,1000,1024,2.0000000000000004e-07
2781,0.0189208984375,64,256,1000,1024,2.0000000000000004e-07
2782,0.0214385986328125,64,256,1000,1024,2.0000000000000004e-07
2783,0.013671875,64,256,1000,1024,2.0000000000000004e-07
2784,0.0193023681640625,64,256,1000,1024,2.0000000000000004e-07
2785,0.0119552612304687,64,256,1000,1024,2.0000000000000004e-07
2786,0.02166748046875,64,256,1000,1024,2.0000000000000004e-07
2787,0.03125,64,256,1000,1024,2.0000000000000004e-07
2788,0.0105209350585937,64,256,1000,1024,2.0000000000000004e-07
2789,0.018829345703125,64,256,1000,1024,2.0000000000000004e-07
2790,0.0189666748046875,64,256,1000,1024,2.0000000000000004e-07
2791,0.018463134765625,64,256,1000,1024,2.0000000000000004e-07
2792,0.02813720703125,64,256,1000,1024,2.0000000000000004e-07
2793,0.0238189697265625,64,256,1000,1024,2.0000000000000004e-07
2794,0.037261962890625,64,256,1000,1024,2.0000000000000004e-07
2795,0.0132904052734375,64,256,1000,1024,2.0000000000000004e-07
2796,0.03790283203125,64,256,1000,1024,2.0000000000000004e-07
2797,0.022369384765625,64,256,1000,1024,2.0000000000000004e-07
2798,0.0230865478515625,64,256,1000,1024,2.0000000000000004e-07
2799,0.01849365234375,64,256,1000,1024,2.0000000000000004e-07
2800,0.02252197265625,64,256,1000,1024,2.0000000000000004e-07
2801,0.020416259765625,64,256,1000,1024,2.0000000000000004e-07
2802,0.0147018432617187,64,256,1000,1024,2.0000000000000004e-07
2803,0.0201873779296875,64,256,1000,1024,2.0000000000000004e-07
2804,0.017425537109375,64,256,1000,1024,2.0000000000000004e-07
2805,0.0261383056640625,64,256,1000,1024,2.0000000000000004e-07
2806,0.015167236328125,64,256,1000,1024,2.0000000000000004e-07
2807,0.017547607421875,64,256,1000,1024,2.0000000000000004e-07
2808,0.025787353515625,64,256,1000,1024,2.0000000000000004e-07
2809,0.01617431640625,64,256,1000,1024,2.0000000000000004e-07
2810,0.03167724609375,64,256,1000,1024,2.0000000000000004e-07
2811,0.03912353515625,64,256,1000,1024,2.0000000000000004e-07
2812,0.0134353637695312,64,256,1000,1024,2.0000000000000004e-07
2813,0.0156402587890625,64,256,1000,1024,2.0000000000000004e-07
2814,0.0097503662109375,64,256,1000,1024,2.0000000000000004e-07
2815,0.0140151977539062,64,256,1000,1024,2.0000000000000004e-07
2816,0.0136642456054687,64,256,1000,1024,2.0000000000000004e-07
2817,0.0240020751953125,64,256,1000,1024,2.0000000000000004e-07
2818,0.0112075805664062,64,256,1000,1024,2.0000000000000004e-07
2819,0.0128555297851562,64,256,1000,1024,2.0000000000000004e-07
2820,0.0143280029296875,64,256,1000,1024,2.0000000000000004e-07
2821,0.0142059326171875,64,256,1000,1024,2.0000000000000004e-07
2822,0.018890380859375,64,256,1000,1024,2.0000000000000004e-07
2823,0.0132598876953125,64,256,1000,1024,2.0000000000000004e-07
2824,0.0201568603515625,64,256,1000,1024,2.0000000000000004e-07
2825,0.0196380615234375,64,256,1000,1024,2.0000000000000004e-07
2826,0.0132980346679687,64,256,1000,1024,2.0000000000000004e-07
2827,0.0120162963867187,64,256,1000,1024,2.0000000000000004e-07
2828,0.0164947509765625,64,256,1000,1024,2.0000000000000004e-07
2829,0.0163116455078125,64,256,1000,1024,2.0000000000000004e-07
2830,0.0245513916015625,64,256,1000,1024,2.0000000000000004e-07
2831,0.0181884765625,64,256,1000,1024,2.0000000000000004e-07
2832,0.022918701171875,64,256,1000,1024,2.0000000000000004e-07
2833,0.0136260986328125,64,256,1000,1024,2.0000000000000004e-07
2834,0.039886474609375,64,256,1000,1024,2.0000000000000004e-07
2835,0.0150909423828125,64,256,1000,1024,2.0000000000000004e-07
2836,0.0127944946289062,64,256,1000,1024,2.0000000000000004e-07
2837,0.0164794921875,64,256,1000,1024,2.0000000000000004e-07
2838,0.0169219970703125,64,256,1000,1024,2.0000000000000004e-07
2839,0.0176239013671875,64,256,1000,1024,2.0000000000000004e-07
2840,0.0113372802734375,64,256,1000,1024,2.0000000000000004e-07
2841,0.01568603515625,64,256,1000,1024,2.0000000000000004e-07
2842,0.0194549560546875,64,256,1000,1024,2.0000000000000004e-07
2843,0.039337158203125,64,256,1000,1024,2.0000000000000004e-07
2844,0.0302276611328125,64,256,1000,1024,2.0000000000000004e-07
2845,0.0201263427734375,64,256,1000,1024,2.0000000000000004e-07
2846,0.0139694213867187,64,256,1000,1024,2.0000000000000004e-07
2847,0.034332275390625,64,256,1000,1024,2.0000000000000004e-07
2848,0.033905029296875,64,256,1000,1024,2.0000000000000004e-07
2849,0.0164337158203125,64,256,1000,1024,2.0000000000000004e-07
2850,0.020660400390625,64,256,1000,1024,2.0000000000000004e-07
2851,0.0249176025390625,64,256,1000,1024,2.0000000000000004e-07
2852,0.026214599609375,64,256,1000,1024,2.0000000000000004e-07
2853,0.01519775390625,64,256,1000,1024,2.0000000000000004e-07
2854,0.015869140625,64,256,1000,1024,2.0000000000000004e-07
2855,0.0111465454101562,64,256,1000,1024,2.0000000000000004e-07
2856,0.027130126953125,64,256,1000,1024,2.0000000000000004e-07
2857,0.0185546875,64,256,1000,1024,2.0000000000000004e-07
2858,0.0192718505859375,64,256,1000,1024,2.0000000000000004e-07
2859,0.026275634765625,64,256,1000,1024,2.0000000000000004e-07
2860,0.023681640625,64,256,1000,1024,2.0000000000000004e-07
2861,0.0237579345703125,64,256,1000,1024,2.0000000000000004e-07
2862,0.02362060546875,64,256,1000,1024,2.0000000000000004e-07
2863,0.0128021240234375,64,256,1000,1024,2.0000000000000004e-07
2864,0.0193328857421875,64,256,1000,1024,2.0000000000000004e-07
2865,0.0294647216796875,64,256,1000,1024,2.0000000000000004e-07
2866,0.008636474609375,64,256,1000,1024,2.0000000000000004e-07
2867,0.0203857421875,64,256,1000,1024,2.0000000000000004e-07
2868,0.016693115234375,64,256,1000,1024,2.0000000000000004e-07
2869,0.01788330078125,64,256,1000,1024,2.0000000000000004e-07
2870,0.0154647827148437,64,256,1000,1024,2.0000000000000004e-07
2871,0.0127105712890625,64,256,1000,1024,2.0000000000000004e-07
2872,0.025177001953125,64,256,1000,1024,2.0000000000000004e-07
2873,0.01007080078125,64,256,1000,1024,2.0000000000000004e-07
2874,0.0138092041015625,64,256,1000,1024,2.0000000000000004e-07
2875,0.0117416381835937,64,256,1000,1024,2.0000000000000004e-07
2876,0.0139541625976562,64,256,1000,1024,2.0000000000000004e-07
2877,0.01776123046875,64,256,1000,1024,2.0000000000000004e-07
2878,0.03173828125,64,256,1000,1024,2.0000000000000004e-07
2879,0.0068435668945312,64,256,1000,1024,2.0000000000000004e-07
2880,0.024688720703125,64,256,1000,1024,2.0000000000000004e-07
2881,0.0135650634765625,64,256,1000,1024,2.0000000000000004e-07
2882,0.03729248046875,64,256,1000,1024,2.0000000000000004e-07
2883,0.00848388671875,64,256,1000,1024,2.0000000000000004e-07
2884,0.032745361328125,64,256,1000,1024,2.0000000000000004e-07
2885,0.0250244140625,64,256,1000,1024,2.0000000000000004e-07
2886,0.0157012939453125,64,256,1000,1024,2.0000000000000004e-07
2887,0.019073486328125,64,256,1000,1024,2.0000000000000004e-07
2888,0.0256805419921875,64,256,1000,1024,2.0000000000000004e-07
2889,0.025360107421875,64,256,1000,1024,2.0000000000000004e-07
2890,0.0240325927734375,64,256,1000,1024,2.0000000000000004e-07
2891,0.022369384765625,64,256,1000,1024,2.0000000000000004e-07
2892,0.0274658203125,64,256,1000,1024,2.0000000000000004e-07
2893,0.0234832763671875,64,256,1000,1024,2.0000000000000004e-07
2894,0.01873779296875,64,256,1000,1024,2.0000000000000004e-07
2895,0.019989013671875,64,256,1000,1024,2.0000000000000004e-07
2896,0.01068115234375,64,256,1000,1024,2.0000000000000004e-07
2897,0.0175018310546875,64,256,1000,1024,2.0000000000000004e-07
2898,0.0251617431640625,64,256,1000,1024,2.0000000000000004e-07
2899,0.0110015869140625,64,256,1000,1024,2.0000000000000004e-07
2900,0.02276611328125,64,256,1000,1024,2.0000000000000004e-07
2901,0.0148162841796875,64,256,1000,1024,2.0000000000000004e-07
2902,0.0080795288085937,64,256,1000,1024,2.0000000000000004e-07
2903,0.016265869140625,64,256,1000,1024,2.0000000000000004e-07
2904,0.0154037475585937,64,256,1000,1024,2.0000000000000004e-07
2905,0.0241851806640625,64,256,1000,1024,2.0000000000000004e-07
2906,0.01019287109375,64,256,1000,1024,2.0000000000000004e-07
2907,0.0100326538085937,64,256,1000,1024,2.0000000000000004e-07
2908,0.0256500244140625,64,256,1000,1024,2.0000000000000004e-07
2909,0.0164642333984375,64,256,1000,1024,2.0000000000000004e-07
2910,0.0135650634765625,64,256,1000,1024,2.0000000000000004e-07
2911,0.0147018432617187,64,256,1000,1024,2.0000000000000004e-07
2912,0.02691650390625,64,256,1000,1024,2.0000000000000004e-07
2913,0.03375244140625,64,256,1000,1024,2.0000000000000004e-07
2914,0.0198211669921875,64,256,1000,1024,2.0000000000000004e-07
2915,0.033111572265625,64,256,1000,1024,2.0000000000000004e-07
2916,0.0153961181640625,64,256,1000,1024,2.0000000000000004e-07
2917,0.03875732421875,64,256,1000,1024,2.0000000000000004e-07
2918,0.0280914306640625,64,256,1000,1024,2.0000000000000004e-07
2919,0.01837158203125,64,256,1000,1024,2.0000000000000004e-07
2920,0.01580810546875,64,256,1000,1024,2.0000000000000004e-07
2921,0.022857666015625,64,256,1000,1024,2.0000000000000004e-07
2922,0.0130538940429687,64,256,1000,1024,2.0000000000000004e-07
2923,0.0082168579101562,64,256,1000,1024,2.0000000000000004e-07
2924,0.0279693603515625,64,256,1000,1024,2.0000000000000004e-07
2925,0.0227203369140625,64,256,1000,1024,2.0000000000000004e-07
2926,0.029998779296875,64,256,1000,1024,2.0000000000000004e-07
2927,0.02081298828125,64,256,1000,1024,2.0000000000000004e-07
2928,0.0111160278320312,64,256,1000,1024,2.0000000000000004e-07
2929,0.022857666015625,64,256,1000,1024,2.0000000000000004e-07
2930,0.02679443359375,64,256,1000,1024,2.0000000000000004e-07
2931,0.024383544921875,64,256,1000,1024,2.0000000000000004e-07
2932,0.0166168212890625,64,256,1000,1024,2.0000000000000004e-07
2933,0.02044677734375,64,256,1000,1024,2.0000000000000004e-07
2934,0.0109024047851562,64,256,1000,1024,2.0000000000000004e-07
2935,0.0219573974609375,64,256,1000,1024,2.0000000000000004e-07
2936,0.0421142578125,64,256,1000,1024,2.0000000000000004e-07
2937,0.01763916015625,64,256,1000,1024,2.0000000000000004e-07
2938,0.0275421142578125,64,256,1000,1024,2.0000000000000004e-07
2939,0.028839111328125,64,256,1000,1024,2.0000000000000004e-07
2940,0.018341064453125,64,256,1000,1024,2.0000000000000004e-07
2941,0.017852783203125,64,256,1000,1024,2.0000000000000004e-07
2942,0.033843994140625,64,256,1000,1024,2.0000000000000004e-07
2943,0.01220703125,64,256,1000,1024,2.0000000000000004e-07
2944,0.02130126953125,64,256,1000,1024,2.0000000000000004e-07
2945,0.021514892578125,64,256,1000,1024,2.0000000000000004e-07
2946,0.0192413330078125,64,256,1000,1024,2.0000000000000004e-07
2947,0.01507568359375,64,256,1000,1024,2.0000000000000004e-07
2948,0.032989501953125,64,256,1000,1024,2.0000000000000004e-07
2949,0.027496337890625,64,256,1000,1024,2.0000000000000004e-07
2950,0.0272369384765625,64,256,1000,1024,2.0000000000000004e-07
2951,0.032806396484375,64,256,1000,1024,2.0000000000000004e-07
2952,0.0110626220703125,64,256,1000,1024,2.0000000000000004e-07
2953,0.0215911865234375,64,256,1000,1024,2.0000000000000004e-07
2954,0.0266265869140625,64,256,1000,1024,2.0000000000000004e-07
2955,0.01348876953125,64,256,1000,1024,2.0000000000000004e-07
2956,0.024078369140625,64,256,1000,1024,2.0000000000000004e-07
2957,0.0162811279296875,64,256,1000,1024,2.0000000000000004e-07
2958,0.0140609741210937,64,256,1000,1024,2.0000000000000004e-07
2959,0.0216522216796875,64,256,1000,1024,2.0000000000000004e-07
2960,0.02703857421875,64,256,1000,1024,2.0000000000000004e-07
2961,0.0186614990234375,64,256,1000,1024,2.0000000000000004e-07
2962,0.0109939575195312,64,256,1000,1024,2.0000000000000004e-07
2963,0.009979248046875,64,256,1000,1024,2.0000000000000004e-07
2964,0.0184173583984375,64,256,1000,1024,2.0000000000000004e-07
2965,0.023468017578125,64,256,1000,1024,2.0000000000000004e-07
2966,0.01544189453125,64,256,1000,1024,2.0000000000000004e-07
2967,0.0260772705078125,64,256,1000,1024,2.0000000000000004e-07
2968,0.0110549926757812,64,256,1000,1024,2.0000000000000004e-07
2969,0.01300048828125,64,256,1000,1024,2.0000000000000004e-07
2970,0.027008056640625,64,256,1000,1024,2.0000000000000004e-07
2971,0.0161285400390625,64,256,1000,1024,2.0000000000000004e-07
2972,0.0178070068359375,64,256,1000,1024,2.0000000000000004e-07
2973,0.0114822387695312,64,256,1000,1024,2.0000000000000004e-07
2974,0.0137939453125,64,256,1000,1024,2.0000000000000004e-07
2975,0.01629638671875,64,256,1000,1024,2.0000000000000004e-07
2976,0.0138168334960937,64,256,1000,1024,2.0000000000000004e-07
2977,0.0148162841796875,64,256,1000,1024,2.0000000000000004e-07
2978,0.0125274658203125,64,256,1000,1024,2.0000000000000004e-07
2979,0.0147552490234375,64,256,1000,1024,2.0000000000000004e-07
2980,0.0242156982421875,64,256,1000,1024,2.0000000000000004e-07
2981,0.0196075439453125,64,256,1000,1024,2.0000000000000004e-07
2982,0.027496337890625,64,256,1000,1024,2.0000000000000004e-07
2983,0.015960693359375,64,256,1000,1024,2.0000000000000004e-07
2984,0.012847900390625,64,256,1000,1024,2.0000000000000004e-07
2985,0.02044677734375,64,256,1000,1024,2.0000000000000004e-07
2986,0.01043701171875,64,256,1000,1024,2.0000000000000004e-07
2987,0.028228759765625,64,256,1000,1024,2.0000000000000004e-07
2988,0.0266876220703125,64,256,1000,1024,2.0000000000000004e-07
2989,0.017578125,64,256,1000,1024,2.0000000000000004e-07
2990,0.0173797607421875,64,256,1000,1024,2.0000000000000004e-07
2991,0.0360107421875,64,256,1000,1024,2.0000000000000004e-07
2992,0.0152816772460937,64,256,1000,1024,2.0000000000000004e-07
2993,0.0218505859375,64,256,1000,1024,2.0000000000000004e-07
2994,0.0275726318359375,64,256,1000,1024,2.0000000000000004e-07
2995,0.02410888671875,64,256,1000,1024,2.0000000000000004e-07
2996,0.03076171875,64,256,1000,1024,2.0000000000000004e-07
2997,0.0166473388671875,64,256,1000,1024,2.0000000000000004e-07
2998,0.04248046875,64,256,1000,1024,2.0000000000000004e-07
2999,0.03839111328125,64,256,1000,1024,2.0000000000000004e-07
3000,0.01422119140625,64,256,1000,1024,2.0000000000000004e-07
